x,y,z
0.820708423452245,1.300768236739692,1.3680180464568952
0.8191069061847381,1.3015494238593934,1.367146599536087
0.8175229160571699,1.3023351440199846,1.366293120963707
0.8159560584810397,1.3031252780907268,1.3654571868700949
0.8144059492537384,1.303919710718516,1.3646383850480654
0.8128722142722681,1.3047183301992071,1.3638363146127357
0.8113544892484218,1.3055210283519956,1.3630505856649835
0.8098524194266826,1.3063277003970792,1.3622808189597568
0.8083656593058625,1.3071382448367497,1.3615266455802104
0.8068938723653074,1.3079525633400206,1.3607877066184373
0.8054367307963253,1.3087705606308524,1.3600636528633907
0.803993915239349,1.3095921443799994,1.3593541444964452
0.8025651145272296,1.3104172251004784,1.3586588507949238
0.8011500254349484,1.3112457160466309,1.3579774498438106
0.799748352435957,1.3120775331167358,1.3573096282557897
0.7983598074652744,1.3129125947591134,1.3566550808996691
0.796984109689418,1.3137508218816478,1.3560135106371989
0.7956209852831898,1.3145921377646494,1.3553846280682365
0.794270167213298,1.3154364679769688,1.3547681512841758
0.7929313950287632,1.3162837402952696,1.354163805629522
0.791604414658025,1.3171338846263656,1.3535713234714684
0.7902889782126469,1.3179868329325226,1.352990443977312
0.7889848437974953,1.3188425191596282,1.3524209128995257
0.7876917753272563,1.3197008791681268,1.3518624823682959
0.7864095423491414,1.320561850666624,1.3513149106913225
0.7851379198716254,1.32142537314806,1.3507779621606737
0.7838766881990539,1.3222913878283593,1.350251406866483
0.7826256327719522,1.3231598375874563,1.3497350205172765
0.7813845440128673,1.3240306669126103,1.3492285842667127
0.7801532171775716,1.324903821843917,1.3487318845465255
0.7789314522114571,1.3257792499219299,1.348244712905456
0.777719053610952,1.3266569001373052,1.347766865853966
0.7765158302897899,1.3275367228823918,1.3472981447145298
0.7753215954499684,1.328418669904684,1.346838355477301
0.7741361664572327,1.329302694262062,1.3463873086609612
0.7729593647209271,1.3301887502797456,1.3459448191785612
0.7717910155780574,1.3310767935088919,1.3455107062081644
0.770630948181415,1.331966780686768,1.3450847930681178
0.7694789953916136,1.332858669698434,1.3446669070967747
0.7683349936728973,1.33375241953987,1.3442568795364997
0.7671987829925813,1.3346479902824955,1.3438545454217952
0.7660702067239911,1.335545343039013,1.3434597434713897
0.7649491115527715,1.3364444399305284,1.3430723159841396
0.7638353473864393,1.3373452440548927,1.3426921087385963
0.7627287672670612,1.3382477194562126,1.3423189708961
0.7616292272869379,1.339151831095485,1.3419527549072634
0.7605365865071864,1.3400575448223073,1.3415933164217173
0.759450706879109,1.3409648273476178,1.3412405142009933
0.7583714531682494,1.3418736462174277,1.3408942100344232
0.7572986928810336,1.3427839697875004,1.3405542686579413
0.7562322961939023,1.3436957671989411,1.3402205576756796
0.7551721358848431,1.3446090083546607,1.3398929474842518
0.7541180872672343,1.345523663896676,1.3395713111996224
0.7530700281259172,1.3464397051842163,1.3392555245864675
0.7520278386554169,1.3473571042725996,1.338945465989935
0.7509914014002342,1.3482758338928524,1.3386410162697138
0.7499606011971363,1.3491958674320403,1.3383420587363304
0.7489353251193754,1.3501171789142832,1.3380484790895926
0.7479154624227714,1.3510397429824266,1.3377601653591014
0.7469009044935913,1.3519635348803467,1.3374770078467624
0.745891544798169,1.352888530435861,1.3371988990712245
0.7448872788342072,1.353814706044225,1.3369257337141813
0.7438880040837071,1.3547420386521885,1.3366574085684741
0.7428936199674762,1.355670505742597,1.3363938224879355
0.7419040278011649,1.3566000853195106,1.3361348763389205
0.7409191307527901,1.3575307558938259,1.3358804729534715
0.7399388338017003,1.3584624964693832,1.3356305170840694
0.7389630436989468,1.359395286529539,1.3353849153599244
0.737991668929024,1.3603291060241884,1.335143576244764
0.7370246196729462,1.3612639353572238,1.3349064099960803
0.7360618077726326,1.362199755374412,1.3346733286258003
0.735103146696574,1.3631365473516788,1.3344442458623462
0.7341485515067581,1.3640742929837857,1.3342190771140583
0.7331979388268361,1.3650129743733883,1.3339977394339546
0.7322512268115141,1.3659525740204632,1.3337801514858052
0.7313083351171575,1.3668930748120938,1.3335662335115046
0.7303691848736031,1.3678344600126042,1.3333559072997283
0.7294336986571746,1.3687767132540334,1.3331490961558636
0.7285018004649038,1.3697198185269384,1.3329457248732126
0.7275734156899663,1.370663760171522,1.332745719705464
0.7266484710983416,1.3716085228690758,1.3325490083404428
0.7257268948067197,1.3725540916337335,1.3323555198751476
0.7248086162616771,1.3735004518045295,1.332165184792093
0.7238935662201567,1.3744475890377563,1.3319779349369822
0.7229816767312905,1.3753954892996196,1.331793703497741
0.7220728811196171,1.376344138859188,1.3316124249849512
0.7211671139697489,1.3772935242816333,1.3314340352137366
0.7202643111125623,1.3782436324217644,1.3312584712871516
0.7193644096129882,1.3791944504178513,1.3310856715811477
0.7184673477594975,1.3801459656857429,1.330915575731192
0.7175730650553869,1.3810981659132804,1.3307481246206314
0.7166815022119857,1.3820510390550085,1.3305832603709047
0.715792601143919,1.3830045733271907,1.3304209263337197
0.7149063049665781,1.383958757203131,1.3302610670853259
0.7140225579959663,1.3849135794088117,1.3301036284230294
0.7131413057511008,1.3858690289188484,1.3299485573641048
0.7122624949591717,1.3868250949527763,1.3297958021472764
0.7113860735636642,1.3877817669716659,1.3296453122369511
0.710511990735666,1.3887390346750812,1.3294970383303861
0.7096401968885797,1.3896968879983784,1.3293509323679842
0.708770643696459,1.3906553171103497,1.329206947546895
0.7079032841161644,1.3916143124112075,1.3290650383380873
0.7070380724135056,1.392573864530899,1.3289251605070196
0.7061749641934784,1.3935339643277345,1.3287872711379882
0.7053139164346203,1.3944946028872967,1.328651328662146
0.7044548875273906,1.39545577152159,1.3285172928890785
0.7035978373163191,1.3964174617683662,1.3283851250416747
0.7027427271454589,1.3973796653905406,1.328254787793835
0.7018895199064193,1.398342374375592,1.3281262453103246
0.7010381800879419,1.3993055809348092,1.3279994632877976
0.7001886738256324,1.4002692775022183,1.3278744089956995
0.6993409689500814,1.4012334567330034,1.327751051315419
0.6984950350312337,1.4021981115012092,1.327629360775729
0.6976508434165432,1.4031632348965093,1.3275093095822823
0.6968083672602239,1.4041288202198283,1.327390871638733
0.6959675815408463,1.405094860977635,1.3272740225570308
0.6951284630646765,1.406061350874774,1.3271587396545836
0.6942909904525566,1.4070282838057746,1.327045001936384
0.6934551441087745,1.407995653844671,1.3269327900607935
0.6926209061712388,1.408963455233463,1.326822086288493
0.6917882604432766,1.4099316823694517,1.3267128744150167
0.6909571923084001,1.4109003297917655,1.3266051396882168
0.6901276886303196,1.4118693921674508,1.326498868712838
0.6892997376412064,1.4128388642775283,1.3263940493450201
0.6884733288216638,1.4138087410034064,1.3262906705799207
0.6876484527760078,1.4147790173139996,1.3261887224357594
0.6868251011063292,1.4157496882538387,1.3260881958374267
0.686003266288445,1.4167207489323812,1.3259890825024496
0.6851829415523389,1.417692194514647,1.3258913748316226
0.6843641207691067,1.4186640202132341,1.3257950658060638
0.6835467983458293,1.4196362212816998,1.3257001488919196
0.6827309691292597,1.420608793009244,1.3256066179534394
0.681916628318733,1.4215817307165968,1.3255144671747225
0.6811037713883387,1.4225550297529874,1.3254236909901012
0.6802923940180999,1.423528685494062,1.3253342840228663
0.6794824920337093,1.4245026933406169,1.3252462410318742
0.6786740613542317,1.4254770487180133,1.325159556865452
0.6778670979471169,1.426451747076157,1.3250742264219688
0.6770615977898313,1.427426783889929,1.3249902446164152
0.6762575568374254,1.4284021546599692,1.3249076063523442
0.6754549709953731,1.4293778549137317,1.324826306498557
0.6746538360970655,1.4303538802067348,1.3247463398699557
0.6738541478853842,1.431330226123947,1.3246677012120323
0.6730559019978326,1.4323068882812566,1.3245903851885155
0.6722590939547572,1.433283862326985,1.324514386371744
0.6714637191502387,1.434261143943406,1.324439699235385
0.6706697728452824,1.4352387288482484,1.3243663181491607
0.6698772501629812,1.436216612796157,1.3242942373752844
0.6690861460853645,1.4371947915800978,1.324223451066352
0.668296455451682,1.4381732610326934,1.3241539532644613
0.6675081729579043,1.4391520170274825,1.3240857379013626
0.6667212931572513,1.4401310554800923,1.324018798799475
0.6659358104615831,1.4411103723493253,1.3239531296736191
0.6651517191435118,1.442089963638154,1.323888724133343
0.6643690133391105,1.4430698253946264,1.3238255756857322
0.6635876870511138,1.4440499537126796,1.3237636777386097
0.6628077341525186,1.4450303447328654,1.323703023604049
0.6620291483905053,1.4460109946429875,1.3236436065021293
0.6612519233906133,1.4469918996786562,1.3235854195648764
0.6604760526611114,1.44797305612376,1.3235284558403388
0.6597015295975135,1.4489544603108604,1.323472708296757
0.6589283474871979,1.4499361086215108,1.3234181698267893
0.6581564995140926,1.4509179974865059,1.3233648332517656
0.6573859787633964,1.451900123386062,1.3233126913259412
0.6566167782263087,1.4528824828499345,1.3232617367407313
0.6558488908047465,1.4538650724574749,1.3232119621289056
0.6550823093160293,1.4548478888376315,1.32316336006873
0.6543170264975158,1.455830928668896,1.3231159230880432
0.6535530350111797,1.4568141886792012,1.3230696436682552
0.6527903274481136,1.4577976656457714,1.3230245142482642
0.6520288963329512,1.4587813563949295,1.3229805272282795
0.6512687341282015,1.4597652578018638,1.3229376749735509
0.6505098332384882,1.4607493667903575,1.3228959498179962
0.6497521860146903,1.4617336803324816,1.322855344067727
0.6489957847579801,1.4627181954482582,1.3228158500044698
0.6482406217237556,1.4637029092052918,1.3227774598888782
0.647486689125466,1.464687818718374,1.3227401659637423
0.646733979138329,1.4656729211490638,1.322703960457089
0.6459824839029389,1.4666582137052433,1.3226688355851755
0.6452321955287663,1.4676436936406534,1.3226347835553784
0.6444831060975488,1.4686293582544108,1.3226017965689785
0.6437352076665737,1.469615204890506,1.322569866823841
0.6429884922718547,1.4706012309372873,1.3225389865169968
0.6422429519312023,1.4715874338269304,1.3225091478471214
0.6414985786471903,1.4725738110348943,1.3224803430169192
0.6407553644100205,1.473560360079368,1.3224525642354101
0.6400133012002863,1.474547078520706,1.322425803720124
0.6392723809916384,1.4755339639608553,1.3224000536992042
0.6385325957533533,1.476521014042776,1.3223753064134225
0.6377939374528083,1.4775082264498547,1.322351554118107
0.6370563980578642,1.4784955989053137,1.322328789084988
0.6363199695391573,1.4794831291716146,1.32230700360396
0.6355846438723052,1.4804708150498602,1.3222861899847673
0.6348504130400265,1.481458654379193,1.3222663405586115
0.6341172690341778,1.4824466450361922,1.3222474476796846
0.6333852038577095,1.4834347849342704,1.3222295037266318
0.6326542095265445,1.4844230720230698,1.3222125011039436
0.6319242780713797,1.4854115042878595,1.3221964322432813
0.6311954015394149,1.4864000797489334,1.3221812896047376
0.6304675719960089,1.4873887964610106,1.3221670656780353
0.6297407815262683,1.4883776525126384,1.3221537529836656
0.6290150222365681,1.4893666460255979,1.3221413440739676
0.6282902862560085,1.4903557751543142,1.322129831534154
0.6275665657378088,1.4913450380852693,1.3221192079832824
0.6268438528606421,1.492334433036422,1.3221094660751742
0.6261221398299115,1.493323958256631,1.3221005984992873
0.6254014188789707,1.4943136120250844,1.3220925979815394
0.6246816822702923,1.495303392650737,1.3220854572850884
0.6239629222965838,1.4962932984717532,1.3220791692110694
0.6232451312818558,1.4972833278549562,1.3220737265992923
0.6225283015824431,1.498273479195289,1.3220691223289016
0.6218124255879828,1.4992637509152802,1.3220653493190002
0.6210974957223493,1.5002541414645219,1.322062400529241
0.6203835044445519,1.5012446493191565,1.3220602689603878
0.6196704442495947,1.5022352729813746,1.3220589476548477
0.6189583076693033,1.5032260109789257,1.3220584296971793
0.6182470872731204,1.50421686186464,1.3220587082145787
0.6175367756688739,1.5052078242159668,1.3220597763773458
0.6168273655035202,1.5061988966345248,1.3220616273993355
0.6161188494638665,1.5071900777456724,1.3220642545383972
0.6154112202772759,1.508181366198094,1.3220676510968057
0.6147044707123592,1.509172760663408,1.3220718104216893
0.6139985935796586,1.5101642598357952,1.3220767259054587
0.6132935817323267,1.5111558624316543,1.3220823909862425
0.6125894280668089,1.5121475671892828,1.3220887991483359
0.6118861255235329,1.5131393728685893,1.3220959439226692
0.6111836670876128,1.5141312782508407,1.3221038188873013
0.6104820457895763,1.515123282138446,1.3221124176679513
0.6097812547061218,1.5161153833547842,1.3221217339385714
0.6090812869609156,1.5171075807440804,1.322131761421977
0.6083821357254386,1.5180998731713333,1.322142493890542
0.6076837942198937,1.5190922595223066,1.3221539251669714
0.6069862557141845,1.5200847387035827,1.3221660491251663
0.6062895135289781,1.521077309642693,1.322178859691193
0.6055935610368628,1.522069971288328,1.3221923508443707
0.6048983916636129,1.5230627226106348,1.322206516618491
0.6042039988895688,1.524055562601608,1.3222213511031804
0.6035103762511397,1.5250484902755792,1.3222368484454137
0.6028175173424314,1.5260415046698066,1.3222530028511839
0.602125415816994,1.5270346048451613,1.322269808587322
0.6014340653896761,1.5280277898869046,1.3222872599834556
0.6007434598385613,1.5290210589055422,1.3223053514340797
0.6000535930069464,1.5300144110377314,1.322324077400696
0.5993644588053105,1.5310078454472125,1.3223434324139633
0.5986760512132024,1.5320013613257206,1.322363411075784
0.5979883642809661,1.5329949578938311,1.3223840080612292
0.597301392131212,1.5339886344016835,1.3224052181202066
0.5966151289599438,1.5349823901295279,1.3224270360787624
0.5959295690372565,1.5359762243880453,1.3224494568399243
0.5952447067075433,1.5369701365184008,1.3224724753840091
0.594560536389176,1.537964125892007,1.3224960867683528
0.5938770525736575,1.5389581919099962,1.322520286126456
0.5931942498242794,1.5399523340024173,1.3225450686665778
0.5925121227743494,1.540946551627194,1.3225704296698457
0.5918306661250736,1.541940844268893,1.3225963644879728
0.5911498746431901,1.542935211437358,1.32262286854069
0.5904697431584524,1.5439296526662645,1.3226499373130005
0.5897902665610525,1.5449241675116512,1.3226775663523576
0.5891114397990612,1.5459187555504679,1.3227057512658513
0.5884332578759451,1.5469134163791767,1.3227344877174751
0.587755715848205,1.547908149612432,1.3227637714255187
0.5870788088231635,1.5489029548818543,1.3227935981601247
0.5864025319569198,1.5498978318349048,1.3228239637410242
0.5857268804524732,1.5508927801338672,1.3228548640354625
0.5850518495580174,1.5518877994549292,1.3228862949563085
0.5843774345653961,1.5528828894873636,1.3229182524603469
0.583703630808711,1.5538780499328,1.3229507325467367
0.5830304336630681,1.5548732805045773,1.3229837312556263
0.5823578385434517,1.5558685809271746,1.3230172446669104
0.5816858409037126,1.5568639509357058,1.323051268899114
0.5810144362356574,1.5578593902754752,1.3230858001083907
0.5803436200682288,1.5588548987015836,1.3231208344876224
0.5796733879667654,1.5598504759785818,1.3231563682656096
0.5790037355323321,1.5608461218801633,1.3231923977063396
0.5783346584011134,1.5618418361888902,1.3232289191083257
0.5776661522438603,1.5628376186959514,1.3232659288040076
0.5769982127653864,1.5638334692009457,1.3233034231592056
0.5763308357041056,1.5648293875116877,1.3233413985726232
0.575664016831608,1.5658253734440333,1.3233798514753914
0.5749977519522681,1.5668214268217227,1.3234187783306497
0.574332036902883,1.5678175474762372,1.3234581756331605
0.573666867552336,1.56881373524667,1.3234980399089522
0.5730022398012833,1.5698099899796067,1.3235383677149877
0.5723381495818616,1.5708063115290172,1.3235791556388565
0.5716745928574138,1.5718026997561536,1.3236204002984873
0.5710115656222317,1.5727991545294584,1.3236620983418774
0.5703490639013119,1.5737956757244764,1.3237042464468411
0.5696870837501278,1.574792263223774,1.32374684132077
0.5690256212544113,1.5757889169168622,1.3237898797004086
0.5683646725299466,1.576785636700125,1.3238333583516417
0.5677042337223742,1.5777824224767503,1.3238772740692923
0.5670443010070039,1.5787792741566662,1.3239216236769293
0.5663848705886358,1.5797761916564776,1.3239664040266859
0.5657259387013905,1.580773174899408,1.3240116119990846
0.5650675016085449,1.5817702238152422,1.3240572445028715
0.5644095556023762,1.5827673383402714,1.3241032984748577
0.5637520970040114,1.5837645184172406,1.3241497708797663
0.5630951221632835,1.5847617639952978,1.3241966587100873
0.5624386274585924,1.5857590750299437,1.3242439589859378
0.561782609296772,1.586756451482985,1.3242916687549282
0.5611270641129622,1.587753893322487,1.3243397850920333
0.5604719883704855,1.5887514005227281,1.3243883050994687
0.5598173785607287,1.5897489730641565,1.3244372259065729
0.5591632312030288,1.5907466109333463,1.3244865446696927
0.5585095428445637,1.5917443141229561,1.3245362585720752
0.5578563100602467,1.5927420826316876,1.324586364823762
0.5572035294526262,1.5937399164642454,1.3246368606614891
0.556551197651788,1.594737815631298,1.324687743348592
0.5558993113152633,1.5957357801494392,1.3247390101749121
0.5552478671279398,1.5967338100411503,1.3247906584567108
0.5545968618019774,1.5977319053347638,1.3248426855365845
0.5539462920767276,1.598730066064426,1.3248950887833857
0.5532961547186572,1.599728292270062,1.3249478655921478
0.5526464465212763,1.6007265839973406,1.3250010133840138
0.5519971643050698,1.60172494129764,1.3250545296061682
0.5513483049174345,1.6027233642280128,1.3251084117317748
0.5506998652326187,1.6037218528511534,1.3251626572599173
0.5500518421516682,1.604720407235364,1.3252172637155446
0.5494042326023754,1.6057190274545214,1.3252722286494198
0.5487570335392332,1.6067177135880446,1.3253275496380748
0.5481102419433951,1.6077164657208611,1.3253832242837673
0.5474638548226382,1.6087152839433752,1.3254392502144439
0.5468178692113329,1.6097141683514329,1.3254956250837064
0.5461722821704177,1.6107131190462904,1.3255523465707841
0.5455270907873787,1.6117121361345792,1.3256094123805096
0.544882292176236,1.612711219728271,1.3256668202432988
0.544237883477535,1.6137103699446422,1.3257245679151384
0.5435938618583451,1.6147095869062382,1.3257826531775747
0.5429502245122642,1.6157088707408336,1.32584107383771
0.5423069686594301,1.6167082215813933,1.3258998277282028
0.5416640915465395,1.6177076395660297,1.325958912707274
0.5410215904468739,1.6187071248379588,1.3260183266587169
0.5403794626603341,1.619706677545452,1.3260780674919141
0.539737705513482,1.6207062978417854,1.3261381331418582
0.539096316359592,1.6217059858851846,1.3261985215691783
0.5384552925787107,1.6227057418387645,1.3262592307601715
0.5378146315777265,1.6237055658704647,1.32632025872684
0.5371743307904489,1.6247054581529774,1.3263816035069322
0.5365343876776981,1.625705418863669,1.3264432631639902
0.5358947997274058,1.6267054481844923,1.326505235787399
0.5352555644547267,1.62770554630189,1.3265675194924433
0.5346166794021621,1.6287057134066871,1.326630112420366
0.5339781421396957,1.6297059496939712,1.3266930127384298
0.5333399502649421,1.630706255362957,1.3267562186399822
0.5327021014033071,1.6317066306168369,1.3268197283445218
0.5320645932081631,1.6327070756626112,1.3268835400977652
0.5314274233610368,1.6337075907108984,1.3269476521717123
0.5307905895718104,1.6347081759757216,1.3270120628647102
0.5301540895789372,1.635708831674267,1.327076770501512
0.5295179211496697,1.6367095580266138,1.3271417734333302
0.528882082080301,1.6377103552554277,1.3272070700378775
0.5282465701964182,1.638711223585617,1.3272726587193981
0.5276113833531666,1.639712163243943,1.3273385379086797
0.5269765194355234,1.640713174458585,1.3274047060630445
0.5263419763585778,1.641714257458645,1.327471161666313
0.5257077520678158,1.642715412473596,1.3275379032287342
0.5250738445394044,1.6437166397326595,1.3276049292868728
0.5244402517804713,1.6447179394641072,1.3276722384034487
0.5238069718293735,1.6457193118944817,1.327739829167115
0.5231740027559472,1.6467207572477258,1.3278077001921638
0.5225413426617294,1.6477222757442134,1.3278758501181502
0.5219089896801402,1.6487238675996767,1.3279442776094164
0.5212769419766132,1.6497255330240235,1.3280129813545034
0.5206451977486565,1.6507272722200397,1.3280819600654343
0.5200137552258283,1.6517290853819764,1.328151212476852
0.5193826126696076,1.6527309726940251,1.3282207373449955
0.518751768373136,1.6537329343286857,1.3282905334465014
0.5181212206608099,1.654734970445042,1.3283605995770182
0.5174909678877001,1.6557370811869652,1.3284309345496248
0.516861008438775,1.656739266681272,1.328501537193053
0.5162313407279114,1.657741527035878,1.3285724063497224
0.5156019631966775,1.6587438623379913,1.3286435408736
0.5149728743128832,1.6597462726524035,1.32871493962792
0.5143440725689014,1.6607487580199398,1.3287866014828007
0.5137155564797777,1.6617513184561346,1.328858525312815
0.5130873245811577,1.6627539539501992,1.3289307099945815
0.5124593754270755,1.6637566644643405,1.3290031544044498
0.5118317075876602,1.6647594499334777,1.3290758574163553
0.5112043196468229,1.665762310265392,1.329148817899921
0.5105772101999968,1.6667652453413155,1.3292220347188721
0.5099503778519958,1.6677682550169497,1.3292955067298147
0.5093238212150568,1.6687713391238785,1.3293692327814088
0.5086975389071158,1.6697744974713227,1.3294432117139519
0.508071529550355,1.6707777298481659,1.3295174423593588
0.5074457917700428,1.6717810360251781,1.329591923541512
0.5068203241936707,1.672784415757358,1.329666654076936
0.5061951254503779,1.6737878687863166,1.3297416327757459
0.5055701941706425,1.6747913948426414,1.3298168584428063
0.5049455289862107,1.6757949936481782,1.3298923298790462
0.5043211285302286,1.676798664918194,1.3299680458828713
0.5036969914375418,1.677802408363385,1.330044005251625
0.5030731163451259,1.678806223691711,1.3301202067830535
0.5024495018926156,1.6798101106100478,1.330196649276745
0.5018261467229019,1.6808140688256537,1.3302733315355098
0.5012030494827714,1.6818180980474533,1.3303502523666875
0.500580208823566,1.6828221979871503,1.3304274105833656
0.49995762340184663,1.6838263683601766,1.3305048050055006
0.4993352918800446,1.6848306088864948,1.33058243446094
0.49871321292709236,1.6858349192912643,1.330660297786343
0.4980913852190246,1.6868392993053878,1.3307383938280042
0.49746980743954466,1.687843748665951,1.3308167214425806
0.49684847828055334,1.6888482671165674,1.3308952794977311
0.496227396442637,1.689852854407642,1.330974066872672
0.4956065606355156,1.690857510296563,1.331053082458653
0.49498596957845004,1.6918622345478318,1.3311323251593652
0.4943656220006102,1.6928670269331425,1.3312117938912809
0.49374551664140465,1.6938718872314142,1.3312914875839363
0.49312565225077426,1.6948768152287874,1.3313714051801606
0.4925060275894513,1.6958818107185871,1.3314515456362561
0.491886641429186,1.696886873501261,1.3315319079221364
0.49126749255294333,1.697892003384294,1.3316124910214253
0.4906485797550713,1.6988972001821052,1.331693293931523
0.49002990184144346,1.6999024637159315,1.331774315663639
0.48941145762957716,1.700907793813697,1.3318555552428015
0.4887932459487301,1.7019131903098748,1.3319370117078408
0.48817526563997604,1.7029186530453415,1.332018684111352
0.48755751555626253,1.7039241818672257,1.33210057151964
0.4869399945624511,1.7049297766287532,1.3321826730126478
0.48632270153534235,1.7059354371890891,1.3322649876838715
0.48570563536368694,1.7069411634131795,1.3323475146402612
0.4850887949481836,1.7079469551715913,1.3324302530021144
0.4844721792014654,1.708952812340354,1.3325132019029564
0.48385578704807614,1.7099587348007999,1.3325963604894169
0.48323961742443633,1.7109647224394091,1.3326797279210965
0.4826236692788013,1.7119707751476534,1.3327633033704298
0.4820079415712112,1.7129768928218438,1.3328470860225425
0.4813924332734341,1.7139830753629803,1.3329310750751056
0.4807771433689031,1.7149893226766046,1.3330152697381854
0.48016207085264734,1.7159956346726555,1.333099669234092
0.47954721473121853,1.717002011265327,1.3331842727972245
0.47893257402261263,1.7180084523729307,1.3332690796739168
0.47831814775618786,1.7190149579177598,1.3333540891222802
0.477703934972579,1.7200215278259579,1.3334393004120464
0.4770899347236089,1.7210281620273897,1.333524712824411
0.47647614607219674,1.7220348604555162,1.3336103256518748
0.47586256809226457,1.723041623047272,1.333696138198088
0.4752491998686414,1.7240484497429467,1.3337821497776936
0.4746360404969655,1.7250553404860687,1.3338683597161707
0.4740230890835854,1.726062295223293,1.3339547673496805
0.4734103447454596,1.7270693139042914,1.3340413720249122
0.47279780661005505,1.7280763964816461,1.3341281730989305
0.4721854738152448,1.7290835429107456,1.334215169939024
0.47157334550920504,1.7300907531496845,1.334302361922555
0.47096142085031173,1.7310980271591652,1.3343897484368117
0.4703496990070364,1.7321053649024027,1.3344773288788603
0.4697381791578421,1.7331127663450332,1.3345651026553995
0.4691268604910791,1.7341202314550228,1.334653069182617
0.46851574220488024,1.7351277602025814,1.3347412278860467
0.46790482350705664,1.7361353525600773,1.3348295782004271
0.4672941036149936,1.737143008501956,1.334918119569563
0.466683581755546,1.7381507280046593,1.3350068514461868
0.4660732571649349,1.7391585110465495,1.335095773291822
0.4654631290886438,1.740166357607833,1.3351848845766487
0.46485319678131504,1.741174267670489,1.3352741847793694
0.46424345950664725,1.7421822412181995,1.3353636733870766
0.4636339165372926,1.7431902782362807,1.335453349895121
0.46302456715475476,1.7441983787116193,1.335543213806982
0.4624154106492872,1.745206542632609,1.3356332646341378
0.46180644631979184,1.7462147699890918,1.335723501895936
0.46119767347371843,1.7472230607722994,1.3358139251194665
0.4605890914269641,1.748231414974801,1.335904533839433
0.45998069950377357,1.7492398325904515,1.3359953275980256
0.45937249703664007,1.750248313614344,1.3360863059447923
0.45876448336620645,1.751256858042767,1.336177468436511
0.4581566578411672,1.7522654658731638,1.3362688146370614
0.45754901981817103,1.753274137104099,1.3363603441172933
0.45694156866172425,1.7542828717352272,1.3364520564548974
0.4563343037440952,1.75529166976727,1.336543951234271
0.4557272244452198,1.7563005312019968,1.3366360280463843
0.45512033015260817,1.757309456042214,1.3367282864886438
0.45451362026125336,1.75831844429176,1.336820726164754
0.4539070941735419,1.7593274959555094,1.336913346684577
0.4533007512991668,1.7603366110393828,1.3370061476639916
0.45269459105504356,1.7613457895503661,1.3370991287247502
0.4520886128652298,1.762355031496537,1.3371922894943375
