x,y,z
5.11363661949175,1.1062186788226185,3.13580749415715
5.11409272055747,1.1070992293857493,3.1358813664635656
5.1145485843273715,1.1079799173767484,3.1359552405059854
5.115004210856961,1.108860742689998,3.136029116328532
5.115459600200775,1.1097417052191234,3.1361029939743865
5.115914752412328,1.1106228048570035,3.136176873485783
5.116369667544062,1.1115040414957815,3.1362507549039997
5.116824345647292,1.112385415026876,3.1363246382693504
5.117278786772155,1.1132669253409917,3.136398523621178
5.117732990967552,1.1141485723281308,3.1364724109978477
5.118186958281099,1.1150303558776045,3.136546300436737
5.118640688759067,1.1159122758780435,3.136620191974229
5.119094182446327,1.1167943322174105,3.1366940856457064
5.119547439386296,1.1176765247830112,3.1367679814855394
5.120000459620876,1.1185588534615063,3.1368418795270814
5.120453243190396,1.1194413181389233,3.1369157798026603
5.120905790133555,1.1203239187006688,3.136989682343569
5.121358100487359,1.1212066550315405,3.1370635871800587
5.121810174287064,1.1220895270157394,3.137137494341331
5.122262011566109,1.1229725345368828,3.1372114038555283
5.1227136123560575,1.1238556774780168,3.1372853157497267
5.123164976686533,1.1247389557216296,3.1373592300499276
5.1236161045851505,1.125622369149664,3.137433146781049
5.124066996077456,1.1265059176435317,3.137507065966917
5.124517651186856,1.1273896010841258,3.1375809876302583
5.124968069934552,1.128273419351836,3.1376549117926906
5.125418252339469,1.1291573723265618,3.1377288384747146
5.1258681984181855,1.1300414598877273,3.137802767695706
5.126317908184864,1.1309256819142963,3.137876699473905
5.1267673816511765,1.1318100382847867,3.13795063382641
5.12721661882623,1.1326945288772867,3.138024570769168
5.127665619716493,1.1335791535694704,3.138098510316965
5.128114384325715,1.1344639122386138,3.1381724524834187
5.128562912654854,1.1353488047616123,3.138246397280969
5.129011204701992,1.1362338310149969,3.1383203447208703
5.129459260462254,1.137118990874953,3.1383942948131813
5.129907079927729,1.1380042842173381,3.1384682475667574
5.130354663087381,1.1388897109177005,3.1385422029892425
5.130802009926968,1.1397752708512994,3.1386161610870595
5.131249120428948,1.1406609638931249,3.138690121865403
5.131695994572397,1.1415467899179192,3.138764085328231
5.1321426323329105,1.1424327488001984,3.138838051478255
5.1325890336825175,1.1433188404142751,3.1389120203169347
5.133035198589582,1.1442050646342818,3.1389859918444696
5.133481127018706,1.1450914213341967,3.1390599660597904
5.133926818930635,1.1459779103878684,3.139133942960554
5.134372274282153,1.146864531669044,3.1392079225431346
5.1348174930259844,1.1477512850513967,3.1392819048026204
5.135262475110688,1.1486381704085564,3.139355889732805
5.135707220480551,1.149525187614141,3.1394298773261844
5.136151729075486,1.1504123365417898,3.1395038675739526
5.136596000830914,1.151299617065198,3.139577860465997
5.137040035677661,1.1521870290581544,3.139651855990897
5.13748383354184,1.1530745723945808,3.1397258541359214
5.137927394344739,1.1539622469485737,3.1397998548870296
5.138370718002711,1.154850052594449,3.139873858228872
5.138813804427047,1.1557379892067887,3.1399478641447933
5.139256653523867,1.156626056660493,3.140021872616836
5.139699265194,1.1575142548308324,3.1400958836257487
5.140141639332868,1.1584025835935072,3.1401698971509946
5.140583775830365,1.1592910428247092,3.1402439131707633
5.1410256745707406,1.1601796324011882,3.1403179316619867
5.1414673354324885,1.1610683522003236,3.140391952600356
5.14190875828823,1.1619572021002018,3.140465975960346
5.142349943004608,1.1628461819796998,3.140540001715242
5.142790889442177,1.1637352917185746,3.1406140298371708
5.1432315974553084,1.1646245311975603,3.1406880602971414
5.143672066892094,1.1655139002984736,3.1407620930650886
5.1441122975942655,1.1664033989043276,3.140836128109926
5.1445522893971205,1.167293026899455,3.140910165399608
5.144992042129467,1.1681827841696415,3.140984204901201
5.14543155561358,1.1690726706022714,3.1410582465809647
5.145870829665181,1.1699626860864845,3.1411322904044483
5.146309864093442,1.1708528305133474,3.1412063363366
5.146748658701015,1.171743103776038,3.141280384341891
5.147187213284105,1.172633505770046,3.1413544343844597
5.14762552763257,1.1735240363933912,3.1414284864282744
5.148063601530085,1.1744146955468557,3.14150254043732
5.148501434754346,1.1753054831342387,3.141576596375806
5.1489390270773505,1.1761963990626263,3.1416506542084086
5.149376378265747,1.1770874432426828,3.141724713900535
5.14981348808127,1.1779786155889598,3.141798775418626
5.1502503562812745,1.178869916020223,3.1418728387304897
5.150686982619377,1.1797613444597952,3.1419469038056747
5.151123366846216,1.1806529008359132,3.142020970615878
5.15155950871034,1.181544585082093,3.1420950391353926
5.151995407959244,1.1824363971374985,3.1421691093415904
5.152431064340537,1.1833283369473073,3.14224318121544
5.152866477603272,1.1842204044630613,3.142317254742051
5.1533016474994,1.1851125996429928,3.1423913299112365
5.153736573785367,1.186004922452312,3.1424654067180895
5.154171256223811,1.186897372863441,3.1425394851635478
5.154605694585334,1.1877899508561798,3.1426135652549396
5.155039888650309,1.1886826564177855,3.142687647006484
5.15547383821066,1.1895754895429569,3.142761730439728
5.155907543071561,1.190468450233708,3.1428358155838976
5.156341003052995,1.1913615384991294,3.1429099024761444
5.156774217991091,1.1922547543550344,3.14298399116167
5.15720718773921,1.1931480978234983,3.1430580816937215
5.157639912168703,1.194041568932304,3.1431321741334513
5.158072391169348,1.1949351677143119,3.1432062685496485
5.158504624649432,1.1958288942067763,3.1432803650183527
5.1589366125355,1.1967227484506373,3.1433544636223654
5.159368354771796,1.197616730489806,3.1434285644506854
5.159799851319437,1.1985108403704725,3.143502667597887
5.160231102155373,1.199405078140451,3.1435767731634683
5.160662107271182,1.2002994438485788,3.1436508812511894
5.161092866671749,1.201193937544178,3.14372499196842
5.16152338037389,1.2020885592765873,3.1437991054255137
5.161953648404949,1.2029833090947615,3.1438732217352157
5.162383670801411,1.2038781870469417,3.143947341012119
5.162813447607556,1.2047731931803893,3.144021463372164
5.163242978874175,1.2056683275411788,3.144095588932196
5.163672264657356,1.206563590174045,3.144169717809564
5.164101305017358,1.2074589811222765,3.1442438501217764
5.164530100017569,1.2083545004276492,3.1443179859861976
5.1649586497235545,1.2092501481303948,3.1443921255197895
5.165386954202183,1.2101459242691963,3.14446626883889
5.165815013520842,1.21104182888121,3.144540416059025
5.1662428277467285,1.2119378620021033,3.1446145672947576
5.16667039694621,1.212834023666111,3.1446887226595557
5.167097721184254,1.2137303139061015,3.1447628822656895
5.167524800523915,1.214626732753653,3.1448370462241497
5.167951635025882,1.2155232802391374,3.1449112146445817
5.1683782247480705,1.2164199563918079,3.144985387635236
5.168804569745262,1.2173167612398916,3.1450595653029336
5.169230670068786,1.2182136948106834,3.145133747753041
5.169656525766232,1.2191107571306405,3.1452079350894575
5.170082136881204,1.2200079482254786,3.145282127414608
5.170507503453091,1.2209052681202672,3.1453563248294456
5.170932625516877,1.2218027168395234,3.145430527433458
5.17135750310296,1.222700294407305,3.145504735324682
5.1717821362370024,1.223598000847303,3.1455789485997188
5.172206524939796,1.22449583618293,3.145653167353755
5.172630669227138,1.2253938004374085,3.1457273916805866
5.173054569109733,1.2262918936338576,3.1458016216726445
5.173478224593091,1.2271901157953755,3.1458758574210224
5.173901635677453,1.2280884669451222,3.145950099015507
5.174324802357715,1.2289869471063979,3.146024346544608
5.174747724623368,1.2298855563027218,3.14609860009559
5.175170402458442,1.2307842945579066,3.146172859754507
5.175592835841455,1.2316831618961321,3.1462471256062337
5.176015024745372,1.2325821583420176,3.1463213977344995
5.176436969137569,1.2334812839206901,3.1463956762219225
5.1768586689798015,1.234380538657854,3.146469961150045
5.177280124228171,1.2352799225798556,3.1465442525993654
5.177701334833106,1.2361794357137497,3.1466185506493742
5.178122300739335,1.2370790780873604,3.1466928553785865
5.1785430218858695,1.237978849729345,3.146767166864577
5.17896349820599,1.2388787506692522,3.1468414851840127
5.179383729627226,1.239778780937583,3.146915810412687
5.179803716071346,1.2406789405658474,3.1469901426255524
5.180223457454346,1.2415792295866204,3.1470644818967526
5.180642953686437,1.242479648033599,3.1471388282996564
5.181062204672038,1.2433801959416553,3.147213181906888
5.181481210309765,1.244280873346891,3.1472875427903597
5.181899970492423,1.2451816802866897,3.1473619110213034
5.182318485107001,1.2460826167997685,3.1474362866703007
5.1827367540346625,1.246983682926229,3.1475106698073136
5.183154777150738,1.2478848787076084,3.1475850605017155
5.1835725543247175,1.2487862041869282,3.1476594588223197
5.183990085420248,1.2496876594087436,3.1477338648374094
5.184407370295121,1.2505892444191924,3.147808278614767
5.1848244088012665,1.2514909592660421,3.1478827002217025
5.185241200784747,1.2523928039987382,3.147957129725081
5.185657746085747,1.25329477866845,3.148031567191351
5.18607404453857,1.2541968833281183,3.1481060126865725
5.186490095971622,1.2550991180325006,3.148180466276444
5.186905900207408,1.2560014828382173,3.1482549280263274
5.18732145706252,1.2569039778037965,3.1483293980012768
5.187736766347628,1.2578066029897192,3.148403876266063
5.188151827867468,1.2587093584584639,3.148478362885199
5.18856664142083,1.2596122442745503,3.1485528579229665
5.188981206800547,1.2605152605045833,3.1486273614434386
5.1893955237934835,1.261418407217296,3.1487018735105057
5.189809592180519,1.2623216844835932,3.148776394187899
5.190223411736539,1.2632250923765924,3.1488509235392144
5.190636982230414,1.264128630971667,3.1489254616279343
5.191050303424993,1.2650323003464865,3.149000008517451
5.191463375077082,1.2659361005810568,3.149074564271089
5.1918761969374305,1.2668400317577604,3.149149128952126
5.192288768750717,1.2677440939613944,3.149223702623812
5.1927010902555315,1.2686482872792082,3.1492982853493934
5.193113161184361,1.26955261180094,3.1493728771921283
5.193524981263572,1.2704570676188505,3.149447478215308
5.1939365502133965,1.2713616548277569,3.149522088482273
5.194347867747918,1.2722663735250632,3.1495967080564307
5.194758933575056,1.2731712238107893,3.14967133700127
5.1951697473965535,1.2740762057875958,3.149745975380377
5.195580308907969,1.2749813195608073,3.1498206232574475
5.195990617798664,1.2758865652384304,3.149895280696297
5.196400673751797,1.2767919429311683,3.1499699477608734
5.196810476444323,1.2776974527524296,3.1500446245152616
5.197220025546994,1.2786030948183322,3.150119311023691
5.197629320724362,1.279508869247698,3.150194007350537
5.198038361634794,1.280414776162041,3.1502687135603216
5.19844714793049,1.2813208156855467,3.150343429717709
5.198855679257512,1.2822269879450374,3.150418155887498
5.199263955255818,1.283133293069928,3.150492892134612
5.199671975559317,1.2840397311921639,3.1505676385240777
5.200079739795933,1.2849463024461434,3.150642395121007
5.200487247587681,1.2858530069686183,3.150717161990563
5.200894498550778,1.2867598448985718,3.150791939197925
5.201301492295765,1.287666816377068,3.1508667268082404
5.201708228427662,1.2885739215470702,3.150941524886568
5.202114706546157,1.2894811605532224,3.1510163334978096
5.202520926245834,1.2903885335415868,3.1510911527066283
5.202926887116443,1.2912960406593335,3.15116598257735
5.203332588743231,1.2922036820543732,3.151240823173848
5.203738030707323,1.293111457874924,3.1513156745594078
5.204143212586187,1.2940193682690067,3.15139053679657
5.204548133954168,1.2949274133838529,3.151465409946946
5.204952794383123,1.2958355933652228,3.1515402940710064
5.205357193443161,1.296743908356617,3.1516151892278392
5.205761330703489,1.2976523584983732,3.151690095474872
5.206165205733398,1.298560943926641,3.1517650128675605
5.206568818103373,1.2994696647722255,3.151839941459039
5.206972167386362,1.3003785211592995,3.1519148812997315
5.207375253159168,1.3012875132039843,3.1519898324369295
5.207778075003999,1.3021966410128116,3.152064794914335
5.208180632510126,1.303105904681087,3.1521397687715815
5.208582925275646,1.3040153042911853,3.152214754043737
5.208984952909293,1.3049248399108282,3.1522897507608114
5.209386715032247,1.305834511591399,3.152364758947278
5.209788211279873,1.3067443193663706,3.152439778621638
5.210189441303304,1.3076542632499235,3.15251480979605
5.210590404770789,1.308564343235836,3.152589852476042
5.210991101368729,1.3094745592967183,3.152664906660337
5.211391530802326,1.3103849113836479,3.1527399723407967
5.211791692795809,1.311295399426237,3.152815049502496
5.212191587092222,1.3122060233331343,3.1528901381239276
5.212591213452791,1.3131167829929307,3.152965238177323
5.212990571655911,1.3140276782754172,3.153040349629072
5.213389661495816,1.3149387090331188,3.1531154724402195
5.213788482781023,1.3158498751030216,3.153190606567013
5.214187035332619,1.316761176308411,3.1532657519614755
5.214585318982469,1.3176726124607425,3.1533409085719817
5.214983333571424,1.3185841833614835,3.1534160763438197
5.215381078947567,1.3194958888038746,3.1534912552197225
5.215778554964556,1.3204077285745768,3.153566445140363
5.216175761480066,1.3213197024551824,3.1536416460448025
5.216572698354375,1.3222318102235788,3.1537168578708963
5.216969365449077,1.3231440516551647,3.1537920805556507
5.217365762625934,1.32405642652392,3.1538673140355376
5.217761889745859,1.324968934603342,3.1539425582467673
5.21815774666802,1.3258815756672535,3.1540178131255243
5.218553333249061,1.3267943494905001,3.15409307860817
5.218948649342425,1.327707255849544,3.1541683546314148
5.219343694797765,1.3286202945229701,3.1542436411324664
5.21973846946044,1.3295334652919133,3.1543189380491525
5.220132973171083,1.3304467679404175,3.1543942453200264
5.220527205765233,1.331360202255737,3.1544695628844557
5.22092116707302,1.3322737680285865,3.154544890682697
5.2213148569189,1.333187465053349,3.154620228655958
5.22170827512143,1.3341012931282465,3.1546955767464504
5.22210142149308,1.3350152520554788,3.1547709348974338
5.222494295840076,1.3359293416413374,3.154846303053252
5.2228868979622725,1.3368435616962957,3.1549216811593657
5.223279227653042,1.3377579120350815,3.1549970691623774
5.223671284699193,1.3386723924767328,3.155072467010055
5.224063068880898,1.3395870028446406,3.1551478746513504
5.224454579971645,1.3405017429665813,3.155223292036415
5.224845817738188,1.3414166126747398,3.1552987191166157
5.225236781940527,1.3423316118057242,3.1553741558445476
5.225627472331886,1.3432467402005765,3.1554496021740444
5.226017888658697,1.344161997704776,3.1555250580601903
5.226408030660606,1.3450773841682404,3.1556005234593294
5.226797898070466,1.3459928994453234,3.155675998329076
5.227187490614357,1.3469085433948096,3.155751482628323
5.227576808011589,1.3478243158799086,3.155826976317253
5.22796584997473,1.3487402167682467,3.155902479357346
5.228354616209622,1.349656245931859,3.155977991711391
5.228743106415412,1.3505724032471806,3.1560535133434944
5.229131320284576,1.3514886885950372,3.1561290442190923
5.229519257502957,1.3524051018606376,3.1562045843049606
5.2299069177497985,1.3533216429335648,3.156280133569227
5.230294300697778,1.3542383117077692,3.1563556919813833
5.230681406013053,1.3551551080815616,3.1564312595122983
5.231068233355301,1.3560720319576078,3.1565068361342323
5.231454782377763,1.356989083242925,3.1565824218208514
5.231841052727292,1.357906261848877,3.1566580165472415
5.232227044044402,1.358823567691174,3.1567336202899265
5.232612755963317,1.35974100068987,3.1568092330268835
5.232998188112028,1.3606585607693658,3.1568848547375628
5.233383340112344,1.3615762478584097,3.1569604854029043
5.233768211579953,1.3624940618901016,3.1570361250053587
5.23415280212448,1.3634120028018986,3.1571117735289076
5.234537111349549,1.3643300705356216,3.1571874309590853
5.234921138852851,1.365248265037463,3.1572630972830007
5.235304884226209,1.3661665862579977,3.157338772489361
5.235688347055647,1.3670850341521932,3.157414456568496
5.236071526921465,1.368003608679423,3.1574901495123835
5.236454423398313,1.368922309803481,3.157565851314675
5.236837036055273,1.3698411374925976,3.157641561970724
5.237219364455937,1.3707600917194562,3.157717281477612
5.237601408158496,1.3716791724612123,3.15779300983418
5.237983166715828,1.3725983796995136,3.1578687470410567
5.23836463967559,1.3735177134205212,3.1579444931006906
5.238745826580318,1.3744371736149326,3.1580202480173813
5.239126726967527,1.375356760278005,3.158096011797312
5.2395073403698165,1.376276473409581,3.1581717844485837
5.239887666314981,1.3771963130141132,3.1582475659812492
5.2402677043261265,1.3781162791006927,3.1583233564073487
5.240647453921791,1.3790363716830762,3.158399155740946
5.241026914616069,1.3799565907797142,3.1584749639981653
5.2414060859187455,1.3808769364137805,3.158550781197228
5.241784967335434,1.3817974086132012,3.1586266073584923
5.242163558367719,1.3827180074106848,3.1587024425044907
5.242541858513306,1.3836387328437516,3.15877828665997
5.242919867266182,1.384559584954763,3.15885413985193
5.243297584116777,1.3854805637909506,3.1589300021096647
5.243675008552136,1.3864016694044448,3.1590058734648014
5.244052140056099,1.3873229018523008,3.1590817539513405
5.244428978109487,1.388244261196525,3.159157643605696
5.244805522190298,1.3891657475040988,3.1592335424667337
5.245181771773906,1.3900873608469988,3.1593094505758113
5.245557726333277,1.3910091013022152,3.1593853679768156
5.2459333853391845,1.3919309689517672,3.1594612947161984
5.246308748260438,1.392852963882712,3.159537230843012
5.246683814564115,1.3937750861871507,3.159613176408942
5.247058583715809,1.3946973359622268,3.1596891314683377
5.247433055179875,1.3956197133101182,3.159765096078239
5.2478072284196875,1.3965422183380212,3.1598410702983997
5.248181102897905,1.3974648511581238,3.159917054191307
5.248554678076733,1.398387611887569,3.159993047822195
5.248927953418199,1.3993105006484057,3.1600690512590517
5.249300928384421,1.4002335175675225,3.1601450645726192
5.249673602437882,1.4011566627765681,3.1602210878363852
5.250045975041697,1.4020799364118504,3.1602971211265634
5.250418045659874,1.4030033386142133,3.160373164522064
5.250789813757563,1.4039268695288911,3.160449218104448
5.251161278801291,1.404850529305332,3.1605252819578693
5.251532440259172,1.405774318096991,3.160601356168995
5.251903297601088,1.4066982360610876,3.160677440826908
5.252273850298832,1.4076222833583218,3.160753536022985
5.252644097826198,1.4085464601525461,3.160829641850745
5.253014039659015,1.4094707666103867,3.160905758405675
5.253383675275099,1.4103952029008096,3.1609818857850107
5.2537530041541185,1.411319769194626,3.1610580240874904
5.25412202577734,1.4122444656639304,3.161134173413057
5.2544907396272515,1.4131692924814678,3.161210333862519
5.254859145187021,1.4140942498199236,3.1612865055371597
5.25522724193978,1.4150193378511335,3.1613626885382895
5.255595029367693,1.41594455674521,3.161438882966743
5.255962506950799,1.4168699066695856,3.1615150889223136
5.256329674165584,1.417795387787974,3.1615913065031305
5.256696530483272,1.4187210002592565,3.1616675358049715
5.257063075367812,1.4196467442363008,3.1617437769205248
5.257429308273544,1.4205726198647297,3.1618200299385975
5.257795228642554,1.421498627281658,3.161896294943289
5.258160835901726,1.4224247666144254,3.16197257201314
5.258526129459513,1.4233510379793552,3.162048861220278
5.2588911087025005,1.4242774414805777,3.1621251626295797
5.2592557729918035,1.4252039772089558,3.162201476297878
5.259620121659407,1.4261306452411544,3.1622778022732443
5.259984154004545,1.4270574456388911,3.162354140594366
5.260347869290232,1.4279843784484016,3.162430491290053
5.260711266740064,1.428911443700143,3.1625068543788886
5.2610743455353965,1.4298386414087483,3.1625832298690417
5.261437104812982,1.4307659715732346,3.1626596177582487
5.2617995436631535,1.431693434177449,3.162736018033958
5.262161661128567,1.4326210291907318,3.162812430673634
5.262523456203536,1.4335487565687626,3.162888855645197
5.262884927833925,1.4344766162545517,3.1629652929075847
5.263246074917557,1.4354046081795346,3.1630417424114015
5.263606896305092,1.43633273226473,3.1631182040996357
5.263967390801277,1.4372609884219218,3.163194677908418
5.264327557166517,1.4381893765548373,3.1632711637677953
5.264687394118678,1.4391178965602887,3.163347661602504
5.2650469003350455,1.440046548329263,3.163424171332726
5.265406074454395,1.4409753317479435,3.1635006928748117
5.265764915079098,1.441904246698653,3.163577226141966
5.266123420777236,1.442833293060716,3.1636537710448875
5.266481590084678,1.4437624707112386,3.1637303274923596
5.266839421507103,1.444691779525805,3.1638068953917933
5.267196913521938,1.4456212193790974,3.163883474649721
5.267554064580207,1.4465507901454426,3.1639600651722417
5.267910873108278,1.4474804916992898,3.1640366668654223
5.268267337509514,1.4484103239156279,3.1641132796356572
5.268623456165814,1.4493402866703455,3.1641899033899885
5.2689792274390514,1.450270379840542,3.164266538036391
5.269334649672415,1.451200603304793,3.164343183484025
5.26968972119166,1.452130956943376,3.1644198396434597
5.2700444403062585,1.4530614406384619,3.1644965064268704
5.270398805310481,1.4539920542742757,3.1645731837482116
5.270752814484383,1.45492279773723,3.16464987152337
5.271106466094735,1.4558536709160357,3.1647265696702993
5.2714597583958716,1.4567846737017913,3.164803278109135
5.271812689630489,1.4577158059880564,3.1648799967622985
5.27216525803038,1.4586470676709082,3.1649567255545867
5.272517461817117,1.4595784586489857,3.165033464413248
5.272869299202689,1.4605099788235227,3.165110213268051
5.2732207683900985,1.4614416280983709,3.165186972051342
5.273571867573909,1.462373406380014,3.165263740698095
5.273922594940765,1.4633053135775758,3.1653405191459547
5.274272948669875,1.4642373496028218,3.1654173073352743
5.274622926933465,1.4651695143701553,3.165494105209144
5.274972527897202,1.4661018077966097,3.1655709127134184
5.275321749720599,1.4670342298018364,3.165647729796739
5.275670590557389,1.4679667803080907,3.1657245564105505
5.276019048555881,1.4688994592402143,3.165801392509115
5.276367121859301,1.469832266525616,3.1658782380495243
5.276714808606109,1.470765202094251,3.1659550929917066
5.277062106930307,1.4716982658785984,3.166031957298434
5.277409014961724,1.4726314578136377,3.1661088309353262
5.277755530826297,1.4735647778368248,3.1661857138708513
5.278101652646331,1.474498225888068,3.166262606076328
5.278447378540759,1.4754318019097017,3.166339507525922
5.278792706625376,1.4763655058464626,3.1664164181966465
5.279137635013084,1.4772993376454637,3.166493338068356
5.2794821618141095,1.4782332972561698,3.1665702671237437
5.279826285136223,1.4791673846303726,3.166647205348336
5.280170003084953,1.4801015997221665,3.1667241527304855
5.280513313763785,1.4810359424879251,3.1668011092613657
5.2808562152743646,1.4819704128862783,3.166878074934965
5.281198705716688,1.4829050108780897,3.1669550497480783
5.281540783189287,1.483839736426436,3.1670320337003015
5.281882445789417,1.4847745894965867,3.1671090267940243
5.282223691613228,1.4857095700559853,3.167186029034424
5.282564518755945,1.4866446780742315,3.1672630404294586
5.282904925312031,1.4875799135230667,3.167340060989865
5.283244909375359,1.4885152763763587,3.1674170907291512
5.283584469039371,1.4894507666100905,3.167494129663596
5.283923602397236,1.490386384202351,3.167571177812247
5.284262307542005,1.4913221291333278,3.1676482351969217
5.284600582566763,1.4922580013853037,3.167725301842212
5.284938425564774,1.4931940009426565,3.1678023777754882
5.285275834629627,1.4941301277918628,3.1678794630269107
5.285612807855374,1.495066381921506,3.167956557629443
5.285949343336664,1.4960027633222903,3.1680336616188702
5.286285439168874,1.4969392719870602,3.168110775033825
5.286621093448233,1.4978759079108268,3.168187897915818
5.286956304271944,1.4988126710908027,3.168265030309276
5.2872910697382896,1.4997495615264453,3.168342172261593
5.287625387946746,1.500686579219512,3.168419323823189
5.287959256998074,1.5016237241741266,3.1684964850475823
5.288292674994411,1.50256099639686,3.1685736559914788
5.288625640039343,1.503498395896828,3.168650836714875
5.288958150237975,1.504435922685808,3.168728027281186
5.28929020369698,1.5053735767783765,3.168805227757394
5.289621798524637,1.5063113581920728,3.168882438214226
5.289952932830845,1.5072492669475916,3.168959658726363
5.290283604727125,1.5081873030690072,3.1690368893726832
5.290613812326594,1.509125466584035,3.169114130236552
5.290943553743916,1.5100637575243365,3.1691913814061556
5.2912728270952245,1.5110021759258687,3.169268642974887
5.291601630498016,1.511940721829286,3.169345915041792
5.291929962071008,1.512879395280397,3.1694231977120815
5.292257819933973,1.5138181963306807,3.1695004910977085
5.292585202207526,1.5147571250378624,3.1695777953180198
5.292912107012891,1.5156961814665484,3.1696551105004778
5.293238532471635,1.5166353656889173,3.1697324367814526
5.293564476705382,1.5175746777854566,3.169809774307071
5.293889937835515,1.5185141178457304,3.1698871232341137
