x,y,z
2.6393791251005596,3.01615307693995,1.4533555425001148
2.63914946231306,3.016665273957355,1.4544122874949394
2.6389191823207874,3.0171767285540407,1.4554691683299508
2.6386882837318497,3.017687438760035,1.456526184992152
2.638456765141778,3.018197402589507,1.4575833374675398
2.6382246251334003,3.0187066180406097,1.4586406257410762
2.6379918622767144,3.019215083095325,1.4596980497966612
2.637758475128758,3.0197227957193005,1.4607556096171035
2.6375244622334764,3.0202297538616896,1.4618133051840914
2.637289822121589,3.020735955454984,1.4628711364781632
2.6370545533104517,3.021241398414847,1.4639291034786768
2.6368186543039194,3.021746080639942,1.4649872061637785
2.636582123592203,3.0222500000117587,1.4660454445103719
2.6363449596517268,3.0227531543944366,1.4671038184940852
2.636107160944982,3.0232555416345863,1.468162328089239
2.6358687259203775,3.023757159561106,1.4692209732688124
2.6356296530120873,3.0242580059849957,1.4702797540044088
2.6353899406398984,3.0247580786991706,1.4713386702662217
2.6351495872090527,3.025257375478266,1.4723977220229985
2.634908591110086,3.0257558940784453,1.4734569092420045
2.634666950718667,3.0262536322371987,1.474516231888986
2.6344246643954308,3.026750587673143,1.4755756899281325
2.63418173048581,3.0272467580858144,1.4766352833220382
2.6339381473198626,3.027742141155462,1.477695012031663
2.6336939132120976,3.0282367345428316,1.4787548760162919
2.6334490264612964,3.0287305358889527,1.479814875233494
2.6332034853503314,3.0292235428149152,1.4808750096390815
2.63295728814598,3.0297157529216463,1.481935279187066
2.6327104330987376,3.030207163789682,1.4829956838296154
2.632462918442624,3.030697772978935,1.4840562235170096
2.6322147423949884,3.0311875780284567,1.4851168981975946
2.6319659031563094,3.0316765764561975,1.486177707817736
2.6317163989099925,3.0321647657587603,1.4872386523217722
2.631466227822161,3.0326521434111506,1.4882997316519648
2.6312153880414475,3.0331387068665228,1.4893609457484502
2.6309638776987745,3.0336244535559187,1.4904222945491885
2.6307116949071383,3.0341093808880046,1.4914837779899113
2.630458837761382,3.0345934862488013,1.4925453960040695
2.6302053043379683,3.03507676700141,1.4936071485227793
2.6299510926947463,3.035559220485732,1.4946690354747658
2.6296962008707134,3.036040844018183,1.4957310567863078
2.6294406268857715,3.0365216348914044,1.4967932123811791
2.629184368740481,3.0370015903739636,1.49785550218059
2.6289274244158056,3.037480707710054,1.4989179261031262
2.6286697918728574,3.0379589841191867,1.4999804840646878
2.628411469052631,3.038436416795874,1.501043175978425
2.6281524538757344,3.038913002909312,1.5021060017546741
2.627892744242117,3.0393887396030497,1.5031689613008907
2.627632338030786,3.039863623994658,1.5042320545215822
2.627371233099523,3.0403376531753885,1.5052952813182383
2.627109427284588,3.040810824209824,1.5063586415892602
2.6268469184004246,3.0412831341355253,1.5074221352298873
2.6265837042393514,3.04175457996267,1.508485762132123
2.626319782571252,3.04222515867368,1.5095495221846582
2.6260551511432557,3.042694867222847,1.5106134152727935
2.6257898076794124,3.043163702535944,1.5116774412783587
2.6255237498803585,3.0436316615098336,1.5127416000796312
2.6252569754229773,3.044098741012066,1.513805891551252
2.624989481960051,3.044564937880467,1.514870315564139
2.6247212671199054,3.045030248922719,1.5159348719853991
2.6244523285060444,3.045494670915933,1.5169995606782383
2.624182663696781,3.045958200606209,1.518064381501868
2.623912270244854,3.04642083470819,1.5191293343114105
2.6236411456770403,3.0468825699046027,1.5201944189578016
2.623369287493757,3.0473434028457915,1.5212596352876906
2.623096693168653,3.047803330149239,1.5223249831433376
2.6228233601481934,3.048262348399079,1.5233904623625085
2.6225492858512327,3.0487204541455957,1.5244560727783671
2.622274467668578,3.0491776439047125,1.5255218142193645
2.6219989029625443,3.049633914157471,1.5265876865091257
2.6217225890664957,3.050089261349496,1.527653689466333
2.6214455232843794,3.050543681890449,1.5287198229046068
2.6211677028902463,3.050997172153471,1.5297860866323825
2.6208891251277615,3.0514497284746103,1.5308524804527843
2.620609787209703,3.0519013471522376,1.5319190041634974
2.6203296863174503,3.0523520244464515,1.5329856575566334
2.6200488196004574,3.052801756578465,1.5340524404185958
2.6197671841757173,3.053250539729982,1.5351193525299394
2.619484777127212,3.053698370042559,1.536186393665227
2.6192015955053494,3.054145243616953,1.537253563592882
2.6189176363263913,3.0545911565124517,1.538320862075037
2.6186328965718624,3.055036104746195,1.5393882888673793
2.6183473731879507,3.0554800842924768,1.5404558437189904
2.618061063084892,3.055923091082032,1.5415235263721832
2.617773963136343,3.0563651210013134,1.5425913365623343
2.6174860701787392,3.056806169891747,1.5436592740177106
2.6171973810106417,3.057246233548976,1.5447273384592939
2.6169078923920672,3.0576853077220902,1.5457955296005985
2.6166176010438082,3.05812338811284,1.546863847147486
2.6163265036467385,3.0585604703748333,1.547932290797974
2.616034596841107,3.058996550112724,1.5490008602420409
2.6157418772258194,3.0594316228813816,1.550069555161426
2.615448341357707,3.059865684185052,1.551138375229425
2.6151539857507884,3.060298729476504,1.552207320110679
2.614858806875518,3.060730754156167,1.5532763894609611
2.614562801158029,3.061161753571258,1.5543455829269577
2.614265964979369,3.061591723014905,1.5554149001460442
2.6139682946747294,3.0620206577252587,1.5564843407460578
2.6136697865326757,3.06244855288461,1.5575539043450655
2.6133704367943755,3.0628754036185004,1.558623590551128
2.6130702416528324,3.063301204994842,1.5596933989620618
2.612769197252126,3.0637259520230447,1.5607633291651961
2.6124672996866645,3.0641496396531567,1.5618333807371296
2.612164545000458,3.0645722627750285,1.562903553243484
2.6118609291864145,3.0649938162175014,1.5639738462386588
2.611556448185669,3.065414294747635,1.5650442592655847
2.611251097886954,3.0658336930699814,1.5661147918554807
2.6109448741260257,3.0662520058259197,1.5671854435276134
2.610637772685154,3.0666692275930636,1.568256213789062
2.610329789292694,3.0670853528847597,1.5693271021344932
2.6100209196227566,3.0675003761496993,1.570398108045943
2.609711159295001,3.067914291771662,1.5714692309926164
2.6094005038745705,3.068327094069424,1.5725404704307024
2.609088948872202,3.0687387772968586,1.5736118258032137
2.608776489744546,3.0691493356432744,1.5746832965398532
2.6084631218947325,3.0695587632340255,1.5757548820569165
2.6081488406732336,3.069967054131456,1.5768265817572371
2.607833641379075,3.0703742023362333,1.5778983950301833
2.60751751926146,3.070780201789146,1.5789703212517177
2.607200469521884,3.071185046373445,1.5800423597845328
2.606882487316818,3.0715887299178273,1.5811145099782766
2.6065635677610715,3.0719912462001706,1.5821867711698856
2.606243705931934,3.07239258895215,1.5832591426840443
2.6059228968742385,3.072792751864875,1.5843316238337948
2.6056011356064843,3.0731917285957193,1.5854042139213222
2.605278417128185,3.073589512776516,1.586476912238943
2.6049547364286196,3.073986098023326,1.5875497180703304
2.6046300884971796,3.0743814779479894,1.5886226306920084
2.604304468335508,3.0747756461716875,1.5896956493751533
2.6039778709716335,3.0751685963407343,1.5907687733877365
2.6036502914762796,3.0755603221448102,1.5918420019970447
2.6033217249815066,3.0759508173378105,1.592915334472606
2.602992166701778,3.0763400757614168,1.593988770089542
2.6026616119574633,3.076728091371409,1.5950623081323532
2.6023300562006533,3.0771148582665844,1.5961359478991186
2.601997495043012,3.0775003707199806,1.59720968870607
2.601663924285166,3.0778846232118537,1.5982835298924594
2.6013293399469193,3.0782676104636195,1.5993574708256022
2.600993738297326,3.0786493274716844,1.6004315109059397
2.6006571158834473,3.0790297695398587,1.6015056495719202
2.600319469556467,3.079408932308872,1.6025798863044816
2.599980796493795,3.079786811781457,1.603654220630904
2.5996410942158956,3.080163404341588,1.6047286521278221
2.599300360596827,3.080538706766716,1.6058031804232262
2.598958593867867,3.0809127162323064,1.606877805197348
2.5986157926140794,3.0812854303084793,1.6079525261824095
2.5982719557641674,3.0816568469491323,1.60902734316129
2.5979270825743965,3.082026964474395,1.6101022559652427
2.597581172607693,3.082395781547638,1.6111772644708422
2.5972342257091947,3.082763297148453,1.6122523685963748
2.596886241979567,3.0831295105430603,1.6133275682978818
2.596537221747298,3.0834944212535076,1.6144028635650542
2.5961871655410156,3.083858029026819,1.6154782544171438
2.5958360740626554,3.0842203338050314,1.6165537408990207
2.595483948162077,3.0845813356967926,1.6176293230774712
2.595130788813527,3.0849410349509743,1.6187050010377924
2.594776597094166,3.085299431932555,1.6197807748807174
2.594421374164745,3.0856565271008707,1.6208566447196768
2.5940651212524055,3.0860123209902173,1.6219326106783931
2.593707839635515,3.0863668141927105,1.6230086728887854
2.593349530630401,3.0867200073432577,1.6240848314891656
2.5929901955798207,3.087071901106461,1.625161086622695
2.592629835843001,3.087422496165274,1.626237438436075
2.5922684527870716,3.0877717932112168,1.6273138870784414
2.591906047779736,3.088119792935975,1.628390432700442
2.591542622183026,3.088466496024214,1.6294670754534653
2.5911781773479996,3.0888119031474535,1.6305438154890068
2.59081271461026,3.0891560149588653,1.631620652958148
2.590446235286185,3.089498832088873,1.6326975880111334
2.5900787406697683,3.0898403551414417,1.6337746207970312
2.58971023202999,3.0901805846909616,1.6348517514634637
2.589340710608638,3.0905195212796492,1.6359289801563983
2.588970177618517,3.090857165415387,1.6370063070199867
2.5885986342419924,3.091193517569939,1.6380837321964477
2.5882260816298177,3.0915285781774946,1.6391612558259838
2.587852520900203,3.091862347633486,1.640238878046729
2.5874779531380923,3.0921948262936443,1.6413165989947187
2.5871023793946186,3.0925260144732585,1.642394418803882
2.5867258006867044,3.0928559124466055,1.6434723376060485
2.586348217996795,3.09318452044653,1.6445503555309708
2.5859696322726946,3.0935118386641447,1.645628472706357
2.585590044427498,3.093837867248642,1.6467066892579123
2.5852094553395952,3.09416260630719,1.6477850053093879
2.5848278658527453,3.0944860559049094,1.648863420982636
2.5844452767761976,3.0948082160649095,1.6499419363976684
2.5840616888848653,3.095129086768379,1.651020551672719
2.5836771029195296,3.0954486679547233,1.6520992669243086
2.583291519587078,3.095766959521734,1.6531780822673119
2.5829049395607666,3.0960839613257924,1.654256997815024
2.5825173634805023,3.096399673182096,1.65533601367923
2.5821287919531386,3.096714094864904,1.656415129970271
2.581739225552786,3.097027226107796,1.6574943467971146
2.5813486648211295,3.0973390666039484,1.6585736642674205
2.5809571102677533,3.097649616006413,1.659653082487608
2.580564562370469,3.097958873928405,1.6607326015629211
2.5801710215756453,3.098266839943593,1.661812221597494
2.5797764882985383,3.098573513586392,1.6628919426944133
2.5793809629236226,3.0988788943522554,1.663971764955781
2.578984445804917,3.099182981697966,1.6650516884827742
2.57858693726631,3.099485775041924,1.6661317133757048
2.5781884376018778,3.099787273764433,1.667211839734077
2.5777889470762028,3.1000874772079783,1.6682920676566435
2.577388465924681,3.1003863846775035,1.6693723972414602
2.576986994353829,3.1006839954406793,1.6704528285859392
2.576584532541579,3.100980308728166,1.6715333617869002
2.5761810806375744,3.101275323733871,1.6726139969406209
2.575776638763452,3.101569039615197,1.6736947341428856
2.5753712070131227,3.101861455493284,1.6747755734890324
2.5749647854530404,3.1021525704532444,1.675856515073999
2.5745573741224677,3.10244238354439,1.6769375589923672
2.574148973033733,3.1027308937804494,1.6780187053384057
2.5737395821724793,3.103018100139782,1.679099954206112
2.573329201497909,3.103304001565578,1.680181305689253
2.5729178309430165,3.1035885969660573,1.6812627598814034
2.572505470414819,3.1038718852146543,1.682344316875985
2.572092119794577,3.1041538651501988,1.6834259767663022
2.5716777789380076,3.104434535577088,1.6845077396455785
2.5712624476754935,3.104713895265449,1.6855896056069906
2.570846125812283,3.104991942951298,1.686671574743702
2.5704288131286828,3.1052686773366855,1.6877536471488956
2.5700105093802468,3.1055440970898394,1.688835822915805
2.569591214297955,3.105818200845298,1.6899181021377445
2.5691709275883885,3.1060909872040368,1.6910004849081397
2.5687496489338972,3.1063624547335857,1.692082971320555
2.5683273779927607,3.1066326019681427,1.6931655614687218
2.567904114399345,3.106901427408677,1.6942482554465654
2.5674798577642504,3.107168929523027,1.6953310533482315
2.567054607674456,3.1074351067459913,1.6964139552681106
2.5666283636934564,3.107699957479411,1.6974969613008628
2.566201125361396,3.1079634800922493,1.698580071541442
2.5657728921951923,3.10822567292066,1.6996632860851189
2.5653436636886595,3.1084865342680525,1.7007466050275026
2.564913439312623,3.1087460624051486,1.7018300284645638
2.56448221851503,3.109004255570034,1.702913556492654
2.5640500007210543,3.109261111968205,1.703997189208528
2.5636167853331977,3.109516629772605,1.7050809267093618
2.563182571731384,3.1097708071236583,1.7061647690927735
2.5627473592730494,3.110023642129298,1.707248716456841
2.5623111472932294,3.1102751328649867,1.7083327689001213
2.561873935104638,3.11052527737373,1.7094169265216668
2.561435721997746,3.1107740736660894,1.7105011894210433
2.56099650724085,3.1110215197201825,1.7115855576983467
2.560556290080143,3.111267613481685,1.7126700314542194
2.560115069739775,3.1115123528638207,1.7137546107898654
2.5596728454219124,3.111755735747351,1.7148392958070662
2.559229616306793,3.111997759980557,1.7159240866081957
2.5587853815527755,3.112238423379214,1.7170089832962347
2.558340140296387,3.1124777237265664,1.7180939859747848
2.557893891652364,3.112715658773292,1.7191790947480823
2.557446634713692,3.112952226237464,1.7202643097210115
2.556998368551639,3.113187423804507,1.721349630999118
2.556549092215787,3.11342124912715,1.722435058688621
2.5560988047340576,3.113653699825369,1.7235205928964255
2.555647505112737,3.1138847734863333,1.724606233730135
2.5551951923364946,3.1141144676643373,1.725691981298063
2.5547418653683986,3.1143427798807357,1.726777835709243
2.554287523149929,3.1145697076238688,1.7278637970734418
2.553832164600987,3.1147952483489845,1.7289498655011692
2.5533757886198987,3.115019399478156,1.7300360411036884
2.552918394083419,3.1152421584001955,1.7311223239930258
2.552459979846729,3.1154635224705607,1.7322087142819824
2.552000544743432,3.1156834890112592,1.7332952120841425
2.551540087585546,3.115902055310747,1.7343818175138832
2.55107860716349,3.116119218623822,1.7354685306863837
2.5506161022460723,3.1163349761715153,1.736555351717635
2.5501525715804707,3.116549325140975,1.7376422807244476
2.549688013892214,3.116762262685347,1.7387293178244607
2.5492224278851547,3.1169737859236504,1.7398164631361503
2.548755812241445,3.117183891940651,1.7409037167788375
2.5482881656215053,3.1173925777867257,1.7419910788726962
2.5478194866639896,3.1175998404777276,1.7430785495387608
2.5473497739857507,3.117805676994842,1.744166128898934
2.546879026181801,3.118010084284441,1.745253817075994
2.5464072418252686,3.1182130592579322,1.7463416141936008
2.5459344194673537,3.1184145987916034,1.7474295203763046
2.5454605576372784,3.1186146997264634,1.7485175357495515
2.544985654842237,3.118813358868077,1.7496056604396906
2.5445097095673406,3.1190105729863955,1.7506938945739798
2.5440327202755606,3.119206338815586,1.7517822382805928
2.5435546854076683,3.1194006530538503,1.7528706916886243
2.5430756033821713,3.1195935123632457,1.753959254928097
2.5425954725952487,3.119784913369496,1.7550479281299658
2.5421142914206816,3.1199748526618016,1.756136711426125
2.5416320582097818,3.120163326792643,1.7572256049494126
2.5411487712913163,3.120350332277581,1.758314608833616
2.5406644289714304,3.120535865595052,1.7594037232134767
2.5401790295335682,3.120719923186157,1.760492948224696
2.5396925712383878,3.1209025014544496,1.7615822840039392
2.539205052323676,3.1210835967657165,1.76267173068884
2.53871647100426,3.1212632054477534,1.7637612884180054
2.5382268254719142,3.1214413237901386,1.7648509573310205
2.5377361138952668,3.121617948043999,1.7659407375684517
2.537244334419701,3.1217930744217735,1.7670306292718514
2.5367514851672555,3.1219666990969706,1.7681206325837615
2.5362575642365206,3.122138818203922,1.7692107476477177
2.5357625697025328,3.1223094278375303,1.7703009746082528
2.535266499616664,3.122478524053012,1.7713913136109
2.534769352006511,3.1226461028656387,1.7724817648021967
2.53427112487578,3.1228121602504673,1.773572328329687
2.5337718162041685,3.1229766921420707,1.7746630043419254
2.5332714239472445,3.1231396944342626,1.7757537929884795
2.532769946036323,3.123301162979814,1.7768446944199323
2.532267380378339,3.1234610935901688,1.7779357087878858
2.531763724855718,3.1236194820351506,1.7790268362449622
2.531258977326242,3.1237763240426677,1.7801180769448073
2.530753135622916,3.123931615298411,1.781209431042092
2.5302461975538266,3.1240853514455473,1.782300898692515
2.529738160902003,3.124237528084406,1.7833924800528038
2.5292290234252692,3.1243881407721616,1.784484175280717
2.528718782856098,3.124537185022512,1.7855759845350458
2.528207436901459,3.124684656305349,1.7866679079756151
2.5276949832426645,3.124830550046424,1.7877599457632853
2.5271814195352125,3.12497486162701,1.7888520980599532
2.526666743408625,3.1251175863835545,1.7899443650285523
2.5261509524662857,3.1252587196073294,1.7910367468330546
2.5256340442852716,3.125398256544075,1.7921292436384708
2.5251160164161837,3.125536192393637,1.7932218556108506
2.5245968663829723,3.125672522309598,1.7943145829172829
2.5240765916827614,3.125807241398904,1.7954074257258965
2.523555189785668,3.125940344721483,1.7965003842058593
2.5230326581346176,3.1260718272898593,1.7975934585273787
2.5225089941451584,3.1262016840687616,1.7986866488617008
2.52198419520527,3.126329909974723,1.79977995538111
2.5214582586751693,3.1264564998756765,1.8008733782589281
2.5209311818871143,3.126581448590544,1.8019669176695134
2.520402962145201,3.1267047508888175,1.8030605737882597
2.519873596725161,3.126826401490135,1.8041543467915941
2.519343082874151,3.126946395063849,1.8052482368569769
2.5188114178105434,3.12706472622859,1.8063422441628985
2.5182785987237075,3.12718138955182,1.8074363688888782
2.5177446227737934,3.1272963795493816,1.8085306112154615
2.5172094870915065,3.12740969068504,1.8096249713242183
2.516673188777881,3.1275213173700167,1.8107194493977397
2.5161357249040495,3.127631253962517,1.8118140456196354
2.515597092511008,3.1277394947672486,1.8129087601745306
2.515057288609376,3.1278460340349366,1.8140035932480625
2.5145163101791557,3.1279508659618256,1.815098545026877
2.513974154169483,3.128053984689179,1.816193615698625
2.513430817498378,3.128155384302768,1.8172888054519571
2.5128862970524874,3.128255058832353,1.8183841144765214
2.5123405896868283,3.128353002251158,1.8194795429629567
2.511793692224521,3.128449208475337,1.820575091102889
2.5112456014565243,3.12854367136343,1.821670759088926
2.510696314141359,3.1286363847158136,1.8227665471146515
2.5101458270048336,3.1287273422741424,1.8238624553746194
2.5095941367397616,3.1288165377207804,1.8249584840643485
2.509041240005676,3.1289039646782246,1.826054633380315
2.508487133428538,3.128989616708521,1.8271509035199465
2.507931813600441,3.1290734873126693,1.8282472946816148
2.5073752770793103,3.1291555699300218,1.829343807064629
2.5068175203885983,3.129235857937669,1.8304404408692267
2.506258540016974,3.1293143446498193,1.8315371962965672
2.5056983324180075,3.1293910233171673,1.8326340735487219
2.5051368940098495,3.129465887126253,1.8337310728286664
2.5045742211749067,3.1295389291988123,1.834828194340271
2.50401031025951,3.129610142591114,1.8359254382882908
2.5034451575735797,3.129679520293292,1.8370228048783566
2.502878759390282,3.1297470552286617,1.8381202943169632
2.5023111119456845,3.129812740253031,1.83921790681146
2.5017422114384007,3.129876568153996,1.8403156425700387
2.5011720540292353,3.12993853165023,1.8414135018017217
2.500600635840817,3.129998623390759,1.8425114847163506
2.5000279529572302,3.130056835954225,1.8436095915245727
2.4994540014236404,3.130113161848143,1.8447078224378286
2.49887877724591,3.1301675935081406,1.8458061776683379
2.4983022763902114,3.1302201232971885,1.8469046574290853
2.497724494782634,3.1302707435048203,1.8480032619338063
2.4971454283087815,3.1303194463463377,1.8491019913969713
2.4965650728133677,3.130366223962005,1.8502008460337702
2.4959834240998005,3.1304110684162305,1.8512998260600961
2.495400477929763,3.130453971696735,1.8523989316925278
2.494816230022787,3.1304949257137062,1.853498163148313
2.494230676055819,3.130533922298945,1.8545975206453496
2.4936438116627784,3.13057095320499,1.8556970044021668
2.493055632434111,3.1306060101042354,1.8567966146379058
2.4924661339163334,3.130639084588032,1.8578963515722997
2.491875311611571,3.130670168165774,1.8589962154256523
2.491283160977087,3.1306992522639723,1.8600962064188167
2.4906896774248053,3.130726328225312,1.8611963247731727
2.490094856320826,3.130751387307696,1.8622965707106043
2.4894986929849305,3.1307744206832746,1.863396944453475
2.4889011826900824,3.130795419437454,1.8644974462246038
2.4883023206619157,3.1308143745678976,1.865598076247239
2.4877021020782193,3.130831276983503,1.8666988347450326
2.487100522068409,3.1308461175033684,1.8677997219420122
2.486497575712993,3.1308588868557403,1.8689007380625533
2.485893258043029,3.1308695756769427,1.87000188333135
2.4852875640395715,3.1308781745102925,1.8711031579733854
2.484680488633109,3.130884673804994,1.8722045622138999
2.4840720267029943,3.1308890639150175,1.8733060962783592
2.483462173076863,3.130891335097959,1.8744077603924219
2.482850922530044,3.1308914775138796,1.8755095547819045
2.4822382697849594,3.1308894812241306,1.8766114796727467
2.4816242095105148,3.130885336190154,1.8777135352909744
2.481008736321479,3.1308790322722673,1.8788157218626629
2.4803918447778535,3.1308705592284243,1.879918039613897
2.479773529384232,3.13085990671296,1.8810204887707322
2.479153784589147,3.130847064275311,1.8821230695591522
2.4785326047844105,3.1308320213587173,1.883225782205027
2.477909984304435,3.1308147672988995,1.8843286269340684
2.4772859174255526,3.130795291322717,1.8854316039717856
2.4766603983653144,3.1307735825468015,1.8865347135434367
2.4760334212817843,3.130749629976169,1.887637955873982
2.4754049802728164,3.130723422502806,1.888741331188033
2.474775069375322,3.130694948904237,1.8898448397098015
2.4741436825645238,3.1306641978420604,1.8909484816630466
2.473510813753196,3.130631157860465,1.8920522572710199
2.4728764567908943,3.13059581738472,1.8931561667564087
2.4722406054631683,3.1305581647196377,1.8942602103412784
2.471603253490764,3.1305181880480117,1.8953643882470121
2.470964394528811,3.1304758754290263,1.8964687006942484
2.4703240221659937,3.1304312147966398,1.8975731479028186
2.4696821299237124,3.1303841939579398,1.8986777300916793
2.4690387112552243,3.1303348005914686,1.8997824474788458
2.468393759544774,3.130283022245522,1.9008873002813218
2.467747268106705,3.130228846336414,1.9019922887150262
2.4670992301845582,3.130172260146716,1.9030974129947202
2.4664496389501527,3.130113250823462,1.904202673333929
2.4657984875026506,3.1300518053763224,1.9053080699448635
2.4651457688676053,3.1299879106757458,1.9064136030383385
2.464491475995992,3.1299215534510685,1.907519272823688
2.4638356017632232,3.129852720288588,1.9086250795086792
2.463178138968141,3.129781397629605,1.9097310232994218
2.462519080331998,3.1297075717684293,1.9108371044002765
2.461858418497413,3.129631228850346,1.9119433230137597
2.4611961460273135,3.1295523548695514,1.9130496793404446
2.4605322554038542,3.129470935667047,1.9141561735788608
2.459866739027318,3.1293869569284953,1.9152628059253891
2.459199589214996,3.129300404182039,1.9163695765741542
2.4585307982000466,3.1292112627960775,1.9174764857169135
2.457860358130335,3.1291195179770033,1.9185835335429424
2.4571882610672473,3.1290251547668975,1.9196907202389164
2.4565144989844865,3.128928158041181,1.9207980459887888
2.4558390637668435,3.128828512506224,1.9219055109736651
2.4551619472089445,3.128726202696908,1.9230131153716739
2.4544831410139776,3.1286212129741453,1.9241208593578323
2.4538026367923904,3.128513527522349,1.9252287431039088
2.453120426060568,3.128403130346856,1.9263367667782803
2.4524365002394815,3.1282900052713045,1.927444930545786
2.4517508506533123,3.1281741359349557,1.928553234567575
2.45106346852805,3.1280555057899675,1.929661679000952
2.4503743449900623,3.127934098098617,1.9307702639992135
2.449683471064637,3.1278098959304677,1.9318789897114839
2.4489908376744967,3.127682882159482,1.9329878562825427
2.4482964356382833,3.127553039461078,1.934096863852648
2.447600255669012,3.127420350309131,1.9352060125573536
2.446902288372497,3.127284796972911,1.936315302527321
2.4462025242457424,3.1271463615139674,1.9374247338881248
2.445500953675304,3.127005025782945,1.9385343067600518
2.444797566935618,3.126860771416343,1.939644021257894
2.4440923541872936,3.1267135798332055,1.9407538774907351
2.443385305475375,3.1265634322317486,1.9418638755617297
2.4426764107275627,3.1264103095859177,1.9429740155678756
2.441965659752405,3.1262541926418774,1.944084297599779
2.441253042237447,3.12609506191443,1.9451947217414112
2.4405385477473445,3.1259328976833607,1.9463052880698586
2.4398221657219383,3.125767679989709,1.9474159966550642
2.4391038854742884,3.125599388631965,1.9485268475595603
2.4383836961886662,3.1254280031621837,1.9496378408381925
2.4376615869185074,3.1252535028820243,1.9507489765378352
2.4369375465843186,3.1250758668387046,1.9518602546970976
2.436211563971543,3.1248950738208707,1.9529716753460196
